date,time,hdop,sat,svids,lat,lon,ele,sog,cog,roc,ehpe,evpe,sogu,cogu,ehve,evve
2012-10-09,14:53:59.000,0.6,12,2284233893,50.5762376,-2.4547525,5.03,2.62,341.97,0.04,0.70,0.90,2.62,341.97,0.12,0.11
2012-10-09,14:54:00.000,0.6,12,2284233893,50.5762593,-2.4547653,5.06,2.53,337.72,0.07,0.70,0.89,2.53,337.72,0.12,0.11
2012-10-09,14:54:02.000,0.6,11,2150016165,50.5763032,-2.4547863,4.93,3.01,344.07,0.09,0.69,0.89,3.01,344.07,0.12,0.11
2012-10-09,14:54:03.000,0.6,12,2284233893,50.5763319,-2.4548018,4.97,3.65,338.91,0.12,0.69,0.89,3.65,338.91,0.12,0.11
2012-10-09,14:54:04.000,0.6,12,2284233893,50.5763645,-2.4548254,4.94,4.18,331.94,0.09,0.69,0.89,4.18,331.94,0.11,0.11
2012-10-09,14:54:05.000,0.6,12,2284233893,50.5763971,-2.4548529,5.02,3.97,332.41,0.14,0.68,0.88,3.97,332.41,0.11,0.11
2012-10-09,14:54:06.000,0.6,12,2284233893,50.5764277,-2.4548752,4.98,3.44,338.05,0.05,0.68,0.87,3.44,338.05,0.12,0.11
2012-10-09,14:54:07.000,0.6,12,2284233893,50.5764536,-2.4548888,5.04,2.65,346.79,0.09,0.68,0.88,2.65,346.79,0.12,0.11
2012-10-09,14:54:08.000,0.6,12,2284233893,50.5764770,-2.4548956,5.02,2.59,352.49,0.04,0.68,0.88,2.59,352.49,0.12,0.11
2012-10-09,14:54:09.000,0.6,12,2284233893,50.5764995,-2.4548995,4.93,2.37,355.65,0.01,0.68,0.88,2.37,355.65,0.11,0.11
2012-10-09,14:54:10.000,0.6,12,2284233893,50.5765213,-2.4549031,5.04,2.54,353.83,0.13,0.67,0.87,2.55,353.83,0.12,0.11
2012-10-09,14:54:11.000,0.6,12,2284233893,50.5765460,-2.4549091,5.10,2.92,349.44,0.15,0.67,0.87,2.92,349.44,0.11,0.11
2012-10-09,14:54:12.000,0.6,12,2284233893,50.5765713,-2.4549187,4.96,2.70,342.95,0.02,0.66,0.87,2.70,342.95,0.12,0.11
2012-10-09,14:54:13.000,0.6,12,2284233893,50.5765938,-2.4549287,4.92,2.46,346.27,0.04,0.67,0.87,2.46,346.27,0.12,0.11
2012-10-09,14:54:14.000,0.6,12,2284233893,50.5766178,-2.4549402,5.02,3.16,342.04,0.10,0.66,0.87,3.16,342.04,0.11,0.11
2012-10-09,14:54:15.000,0.6,12,2284233893,50.5766448,-2.4549583,5.03,3.31,332.70,0.08,0.66,0.86,3.31,332.70,0.11,0.11
2012-10-09,14:54:16.000,0.6,12,2284233893,50.5766694,-2.4549758,5.01,2.65,339.95,0.06,0.66,0.86,2.65,339.95,0.11,0.11
2012-10-09,14:54:17.000,0.6,12,2284233893,50.5766922,-2.4549917,5.02,2.85,333.53,0.08,0.66,0.86,2.85,333.53,0.11,0.11
2012-10-09,14:54:18.000,0.6,12,2284233893,50.5767158,-2.4550121,5.00,3.08,329.47,0.04,0.66,0.86,3.08,329.47,0.11,0.11
2012-10-09,14:54:19.000,0.6,12,2284233893,50.5767402,-2.4550348,5.07,3.22,330.70,0.09,0.65,0.86,3.22,330.70,0.11,0.11
2012-10-09,14:54:20.000,0.6,12,2284233893,50.5767641,-2.4550550,4.95,2.72,332.64,-0.03,0.65,0.86,2.72,332.64,0.11,0.11
2012-10-09,14:54:21.000,0.6,12,2284233893,50.5767844,-2.4550708,5.07,2.37,337.59,0.10,0.65,0.85,2.37,337.59,0.11,0.10
2012-10-09,14:54:24.000,0.6,12,2284233893,50.5768433,-2.4551117,5.27,2.82,322.41,0.19,0.65,0.85,2.83,322.41,0.11,0.10
2012-10-09,14:54:25.000,0.6,12,2284233893,50.5768651,-2.4551335,5.28,2.84,332.86,0.10,0.65,0.85,2.84,332.86,0.11,0.10
2012-10-09,14:54:26.000,0.6,12,2284233893,50.5768915,-2.4551543,5.21,3.61,333.95,0.01,0.65,0.85,3.61,333.95,0.11,0.10
2012-10-09,14:54:27.000,0.6,12,2284233893,50.5769241,-2.4551810,5.21,4.51,332.20,0.04,0.65,0.85,4.51,332.20,0.11,0.10
2012-10-09,14:54:28.000,0.6,12,2284233893,50.5769643,-2.4552096,5.14,5.20,338.93,-0.01,0.65,0.85,5.20,338.93,0.11,0.10
2012-10-09,14:54:29.000,0.6,12,2284233893,50.5770122,-2.4552388,5.28,6.22,339.42,0.14,0.65,0.85,6.22,339.42,0.12,0.11
2012-10-09,14:54:30.000,0.6,12,2284233893,50.5770672,-2.4552747,5.41,6.92,335.99,0.20,0.65,0.85,6.92,335.99,0.11,0.10
2012-10-09,14:54:31.000,0.6,12,2284233893,50.5771263,-2.4553158,5.49,7.30,336.56,0.14,0.65,0.85,7.31,336.56,0.11,0.10
2012-10-09,14:54:32.000,0.6,12,2284233893,50.5771900,-2.4553592,5.65,8.03,337.05,0.19,0.66,0.85,8.03,337.05,0.12,0.10
2012-10-09,14:54:33.000,0.6,12,2284233893,50.5772596,-2.4554013,5.58,8.34,340.92,0.03,0.66,0.85,8.35,340.92,0.12,0.10
2012-10-09,14:54:34.000,0.6,12,2284233893,50.5773340,-2.4554362,5.64,8.85,345.97,0.08,0.66,0.86,8.85,345.97,0.12,0.10
2012-10-09,14:54:35.000,0.6,12,2284233893,50.5774133,-2.4554782,5.69,9.67,337.77,0.10,0.66,0.86,9.67,337.77,0.12,0.10
2012-10-09,14:54:36.000,0.6,12,2284233893,50.5774963,-2.4555299,5.82,10.07,339.29,0.15,0.66,0.86,10.07,339.29,0.12,0.10
2012-10-09,14:54:37.000,0.6,12,2284233893,50.5775836,-2.4555839,5.71,10.54,338.04,-0.01,0.66,0.86,10.54,338.04,0.11,0.10
2012-10-09,14:54:38.000,0.6,12,2284233893,50.5776728,-2.4556476,5.83,11.18,333.75,0.13,0.67,0.86,11.18,333.75,0.12,0.11
2012-10-09,14:54:39.000,0.6,12,2284233893,50.5777637,-2.4557297,5.90,11.96,327.18,0.13,0.67,0.86,11.96,327.18,0.12,0.10
2012-10-09,14:54:40.000,0.6,12,2284233893,50.5778569,-2.4558272,5.79,12.63,325.72,-0.01,0.67,0.86,12.63,325.72,0.12,0.10
2012-10-09,14:54:41.000,0.6,12,2284233893,50.5779545,-2.4559295,5.81,13.24,327.15,0.08,0.66,0.86,13.24,327.15,0.11,0.10
2012-10-09,14:54:42.000,0.6,12,2284233893,50.5780580,-2.4560320,5.79,13.68,328.44,0.13,0.66,0.85,13.68,328.44,0.11,0.10
2012-10-09,14:54:43.000,0.6,12,2284233893,50.5781653,-2.4561353,5.71,13.99,328.46,0.05,0.66,0.85,13.99,328.46,0.11,0.10
2012-10-09,14:54:44.000,0.6,12,2284233893,50.5782740,-2.4562413,5.60,14.15,327.97,0.03,0.65,0.85,14.15,327.97,0.11,0.10
2012-10-09,14:54:45.000,0.6,12,2284233893,50.5783828,-2.4563474,5.58,14.07,328.56,0.10,0.65,0.84,14.07,328.56,0.11,0.10
2012-10-09,14:54:46.000,0.6,12,2284233893,50.5784910,-2.4564531,5.57,13.99,327.81,0.11,0.65,0.84,13.99,327.81,0.11,0.10
2012-10-09,14:54:47.000,0.6,12,2284233893,50.5785992,-2.4565577,5.55,13.96,329.09,0.10,0.65,0.83,13.97,329.09,0.11,0.10
2012-10-09,14:54:48.000,0.6,12,2284233893,50.5787085,-2.4566594,5.46,14.01,329.55,0.01,0.64,0.83,14.01,329.55,0.11,0.10
2012-10-09,14:54:49.000,0.6,12,2284233893,50.5788172,-2.4567652,5.25,14.11,327.07,-0.06,0.64,0.83,14.11,327.07,0.11,0.10
2012-10-09,14:54:50.000,0.6,12,2284233893,50.5789247,-2.4568766,5.21,14.30,326.41,0.04,0.64,0.82,14.30,326.41,0.11,0.10
2012-10-09,14:54:51.000,0.6,12,2284233893,50.5790339,-2.4569848,5.13,14.16,329.11,0.03,0.64,0.82,14.16,329.11,0.11,0.10
2012-10-09,14:54:52.000,0.6,12,2284233893,50.5791440,-2.4570885,5.03,14.14,328.94,0.00,0.63,0.82,14.14,328.94,0.11,0.10
2012-10-09,14:54:53.000,0.6,12,2284233893,50.5792546,-2.4571913,5.03,14.23,329.97,0.09,0.63,0.82,14.23,329.97,0.11,0.10
2012-10-09,14:54:54.000,0.6,12,2284233893,50.5793657,-2.4572999,4.93,14.58,326.42,0.02,0.63,0.81,14.58,326.42,0.11,0.10
2012-10-09,14:54:55.000,0.6,12,2284233893,50.5794763,-2.4574158,5.00,14.80,326.35,0.13,0.63,0.81,14.80,326.35,0.11,0.10
2012-10-09,14:54:56.000,0.6,12,2284233893,50.5795884,-2.4575353,4.93,15.04,325.39,0.05,0.63,0.81,15.04,325.39,0.11,0.10
2012-10-09,14:54:57.000,0.6,12,2284233893,50.5797027,-2.4576553,4.93,15.30,327.17,0.08,0.63,0.81,15.30,327.17,0.11,0.10
2012-10-09,14:54:58.000,0.6,12,2284233893,50.5798180,-2.4577778,5.08,15.44,325.11,0.21,0.62,0.81,15.44,325.11,0.11,0.10
2012-10-09,14:54:59.000,0.6,12,2284233893,50.5799317,-2.4579023,4.99,15.04,325.17,0.06,0.62,0.80,15.04,325.17,0.12,0.10
2012-10-09,14:55:00.000,0.6,12,2284233893,50.5800421,-2.4580304,4.92,15.23,322.16,0.05,0.62,0.80,15.23,322.16,0.11,0.10
2012-10-09,14:55:01.000,0.6,12,2284233893,50.5801517,-2.4581605,4.84,15.09,323.75,0.01,0.62,0.80,15.09,323.75,0.11,0.10
2012-10-09,14:55:02.000,0.6,12,2284233893,50.5802617,-2.4582845,4.97,14.90,325.15,0.18,0.62,0.80,14.90,325.15,0.11,0.10
2012-10-09,14:55:03.000,0.6,12,2284233893,50.5803719,-2.4584042,4.85,14.62,325.50,0.01,0.62,0.80,14.62,325.50,0.11,0.10
2012-10-09,14:55:04.000,0.6,12,2284233893,50.5804815,-2.4585209,4.75,14.62,326.37,-0.01,0.62,0.80,14.62,326.37,0.11,0.10
2012-10-09,14:55:05.000,0.6,12,2284233893,50.5805915,-2.4586375,4.69,14.68,325.89,0.03,0.62,0.79,14.68,325.89,0.11,0.10
2012-10-09,14:55:06.000,0.6,12,2284233893,50.5807033,-2.4587503,4.71,14.69,328.94,0.11,0.62,0.79,14.69,328.94,0.11,0.10
2012-10-09,14:55:07.000,0.6,12,2284233893,50.5808180,-2.4588547,4.66,14.57,330.98,0.08,0.61,0.79,14.57,330.98,0.11,0.10
2012-10-09,14:55:08.000,0.6,11,2150016165,50.5809329,-2.4589560,4.59,14.51,330.61,0.03,0.61,0.79,14.51,330.61,0.12,0.11
2012-10-09,14:55:09.000,0.6,11,2150016165,50.5810472,-2.4590626,4.72,14.96,328.41,0.18,0.61,0.79,14.96,328.41,0.11,0.10
2012-10-09,14:55:10.000,0.6,12,2284233893,50.5811626,-2.4591719,4.80,14.82,329.54,0.16,0.61,0.79,14.82,329.54,0.12,0.10
2012-10-09,14:55:11.000,0.6,11,2150016165,50.5812775,-2.4592806,5.07,14.92,328.62,0.30,0.62,0.79,14.92,328.62,0.12,0.11
2012-10-09,14:55:12.000,0.6,12,2284233893,50.5813931,-2.4593937,5.03,15.04,327.49,0.14,0.62,0.79,15.04,327.49,0.12,0.11
2012-10-09,14:55:13.000,0.6,12,2284233893,50.5815075,-2.4595134,4.75,15.18,325.11,-0.10,0.62,0.79,15.18,325.11,0.12,0.11
2012-10-09,14:55:14.000,0.6,12,2284233893,50.5816195,-2.4596450,4.63,15.77,321.68,-0.04,0.62,0.79,15.77,321.68,0.11,0.10
2012-10-09,14:55:15.000,0.6,12,2284233893,50.5817324,-2.4597768,4.73,15.43,325.50,0.16,0.62,0.79,15.43,325.50,0.11,0.10
2012-10-09,14:55:16.000,0.6,12,2284233893,50.5818489,-2.4598957,4.66,15.25,328.45,0.07,0.61,0.79,15.25,328.45,0.11,0.10
2012-10-09,14:55:17.000,0.6,12,2284233893,50.5819655,-2.4600104,4.50,15.10,327.56,-0.01,0.61,0.79,15.10,327.56,0.11,0.10
2012-10-09,14:55:18.000,0.6,12,2284233893,50.5820807,-2.4601250,4.37,15.03,327.99,-0.01,0.61,0.78,15.03,327.99,0.11,0.10
2012-10-09,14:55:19.000,0.6,12,2284233893,50.5821955,-2.4602318,4.48,14.62,330.97,0.16,0.61,0.78,14.62,330.97,0.11,0.10
2012-10-09,14:55:20.000,0.6,12,2284233893,50.5823102,-2.4603308,4.69,14.37,331.37,0.26,0.61,0.78,14.37,331.37,0.11,0.10
2012-10-09,14:55:21.000,0.6,12,2284233893,50.5824230,-2.4604259,4.66,13.91,331.94,0.10,0.61,0.78,13.91,331.94,0.11,0.10
2012-10-09,14:55:22.000,0.6,12,2284233893,50.5825359,-2.4605136,4.67,13.95,335.28,0.07,0.61,0.78,13.95,335.28,0.11,0.10
2012-10-09,14:55:23.000,0.6,12,2284233893,50.5826503,-2.4605955,4.64,13.86,335.55,0.05,0.61,0.78,13.86,335.55,0.11,0.10
2012-10-09,14:55:24.000,0.6,12,2284233893,50.5827621,-2.4606807,4.65,13.66,332.90,0.08,0.61,0.78,13.66,332.90,0.11,0.10
2012-10-09,14:55:25.000,0.6,12,2284233893,50.5828696,-2.4607676,4.87,13.22,332.79,0.24,0.61,0.78,13.23,332.79,0.11,0.10
2012-10-09,14:55:26.000,0.6,12,2284233893,50.5829729,-2.4608504,4.97,12.44,332.98,0.19,0.61,0.78,12.44,332.98,0.12,0.10
2012-10-09,14:55:27.000,0.6,12,2284233893,50.5830729,-2.4609202,4.60,11.64,338.89,-0.17,0.61,0.78,11.64,338.89,0.12,0.11
2012-10-09,14:55:28.000,0.6,11,2150016165,50.5831702,-2.4609790,4.60,11.61,339.13,0.01,0.61,0.78,11.61,339.13,0.12,0.11
2012-10-09,14:55:29.000,0.6,12,2284233893,50.5832668,-2.4610390,4.62,11.48,337.58,0.07,0.61,0.78,11.48,337.58,0.11,0.10
2012-10-09,14:55:30.000,0.6,12,2284233893,50.5833627,-2.4610966,4.74,11.37,340.47,0.15,0.61,0.78,11.37,340.47,0.11,0.10
2012-10-09,14:55:31.000,0.6,12,2284233893,50.5834559,-2.4611466,4.72,10.46,341.68,0.06,0.61,0.78,10.46,341.68,0.11,0.10
2012-10-09,14:55:32.000,0.6,12,2284233893,50.5835427,-2.4611945,4.83,10.03,339.49,0.14,0.61,0.78,10.03,339.49,0.11,0.10
2012-10-09,14:55:33.000,0.6,12,2284233893,50.5836260,-2.4612405,4.97,9.63,341.74,0.18,0.61,0.78,9.64,341.74,0.11,0.10
2012-10-09,14:55:34.000,0.6,12,2284233893,50.5837050,-2.4612837,4.98,8.94,339.77,0.08,0.61,0.78,8.94,339.77,0.11,0.10
2012-10-09,14:55:35.000,0.6,12,2284233893,50.5837830,-2.4613301,4.89,9.55,338.70,-0.02,0.61,0.78,9.55,338.70,0.11,0.10
2012-10-09,14:55:36.000,0.6,12,2284233893,50.5838638,-2.4613801,5.04,9.86,338.52,0.15,0.61,0.78,9.86,338.52,0.11,0.10
2012-10-09,14:55:37.000,0.6,12,2284233893,50.5839459,-2.4614352,5.00,9.91,335.35,0.05,0.61,0.78,9.91,335.35,0.11,0.10
2012-10-09,14:55:38.000,0.6,12,2284233893,50.5840282,-2.4614899,4.94,9.92,338.62,0.00,0.61,0.79,9.92,338.62,0.11,0.10
2012-10-09,14:55:39.000,0.6,12,2284233893,50.5841125,-2.4615403,4.96,10.14,339.82,0.04,0.62,0.79,10.14,339.82,0.11,0.11
2012-10-09,14:55:40.000,0.6,12,2284233893,50.5841980,-2.4615862,5.04,9.96,342.54,0.10,0.62,0.79,9.96,342.54,0.11,0.10
2012-10-09,14:55:41.000,0.6,12,2284233893,50.5842803,-2.4616197,5.14,9.01,348.68,0.13,0.62,0.80,9.01,348.68,0.14,0.12
2012-10-09,14:55:42.000,0.6,12,2284233893,50.5843570,-2.4616425,5.12,8.33,349.54,0.03,0.63,0.80,8.33,349.54,0.14,0.12
2012-10-09,14:55:43.000,0.6,11,2150016165,50.5844310,-2.4616610,5.00,8.31,351.83,-0.04,0.63,0.81,8.31,351.83,0.12,0.11
2012-10-09,14:55:44.000,0.6,12,2284233893,50.5845050,-2.4616796,5.10,8.48,350.11,0.07,0.63,0.81,8.48,350.11,0.11,0.11
2012-10-09,14:55:45.000,0.6,12,2284233893,50.5845817,-2.4617040,5.08,8.89,346.83,0.04,0.63,0.81,8.89,346.83,0.11,0.10
2012-10-09,14:55:46.000,0.6,12,2284233893,50.5846615,-2.4617279,4.89,9.09,351.25,-0.10,0.63,0.81,9.09,351.25,0.11,0.10
2012-10-09,14:55:47.000,0.6,12,2284233893,50.5847423,-2.4617431,5.01,9.13,354.97,0.09,0.63,0.81,9.13,354.97,0.12,0.11
2012-10-09,14:55:48.000,0.8,11,2284102821,50.5848240,-2.4617568,4.98,9.11,352.63,0.03,0.64,0.82,9.11,352.63,0.11,0.11
2012-10-09,14:55:49.000,0.6,12,2284233893,50.5849059,-2.4617895,4.95,9.76,339.61,0.02,0.64,0.82,9.76,339.61,0.11,0.10
2012-10-09,14:55:50.000,0.6,12,2284233893,50.5849901,-2.4618298,5.05,9.88,346.60,0.12,0.64,0.82,9.88,346.60,0.11,0.10
2012-10-09,14:55:51.000,0.6,12,2284233893,50.5850769,-2.4618615,5.16,9.88,347.10,0.18,0.64,0.82,9.89,347.10,0.11,0.10
2012-10-09,14:55:52.000,0.6,12,2284233893,50.5851646,-2.4618945,5.20,10.06,346.03,0.12,0.63,0.82,10.06,346.03,0.11,0.10
2012-10-09,14:55:53.000,0.6,12,2284233893,50.5852522,-2.4619209,5.16,9.73,352.28,0.04,0.63,0.82,9.73,352.28,0.11,0.10
2012-10-09,14:55:54.000,0.6,12,2284233893,50.5853393,-2.4619366,5.22,9.78,354.51,0.11,0.63,0.82,9.78,354.51,0.12,0.11
2012-10-09,14:55:55.000,0.6,12,2284233893,50.5854254,-2.4619555,5.26,9.54,349.67,0.08,0.64,0.82,9.54,349.67,0.11,0.11
2012-10-09,14:55:56.000,0.6,12,2284233893,50.5855084,-2.4619815,5.50,9.36,348.05,0.24,0.64,0.82,9.36,348.05,0.11,0.10
2012-10-09,14:55:57.000,0.6,12,2284233893,50.5855893,-2.4620132,5.57,9.10,343.87,0.15,0.64,0.82,9.10,343.87,0.11,0.10
2012-10-09,14:55:58.000,0.6,12,2284233893,50.5856691,-2.4620435,5.38,9.01,348.86,-0.06,0.64,0.82,9.01,348.86,0.11,0.10
2012-10-09,14:55:59.000,0.6,12,2284233893,50.5857475,-2.4620644,5.44,8.77,352.02,0.06,0.64,0.82,8.77,352.02,0.11,0.10
2012-10-09,14:56:00.000,0.6,12,2284233893,50.5858234,-2.4620813,5.77,8.42,351.97,0.29,0.64,0.82,8.42,351.97,0.11,0.10
2012-10-09,14:56:01.000,0.6,12,2284233893,50.5858950,-2.4620909,5.78,7.48,358.46,0.10,0.64,0.83,7.48,358.46,0.11,0.11
2012-10-09,14:56:02.000,0.6,12,2284233893,50.5859534,-2.4620796,5.92,5.89,17.24,0.15,0.64,0.83,5.89,17.24,0.11,0.11
2012-10-09,14:56:03.000,0.6,12,2284233893,50.5859916,-2.4620547,6.01,3.45,29.85,0.12,0.64,0.83,3.45,29.85,0.12,0.11
2012-10-09,14:56:55.000,0.6,12,2284233893,50.5858019,-2.4620404,3.27,2.54,180.66,0.31,1.84,1.75,2.56,180.66,0.15,0.12
2012-10-09,14:56:56.000,0.6,12,2284233893,50.5857816,-2.4620330,2.86,2.46,171.87,0.11,1.68,1.67,2.46,171.87,0.15,0.12
2012-10-09,14:56:58.000,0.6,12,2284233893,50.5857403,-2.4620148,2.65,2.77,167.40,0.11,1.44,1.55,2.77,167.40,0.14,0.11
2012-10-09,14:56:59.000,0.6,11,2284233765,50.5857152,-2.4620055,2.42,3.01,168.85,0.03,1.37,1.51,3.01,168.85,0.15,0.11
2012-10-09,14:57:00.000,0.6,12,2284233893,50.5856901,-2.4619974,2.29,2.81,168.38,0.07,1.32,1.47,2.81,168.38,0.14,0.11
2012-10-09,14:57:01.000,0.6,12,2284233893,50.5856663,-2.4619876,2.18,2.69,166.67,0.08,1.26,1.43,2.69,166.67,0.15,0.11
2012-10-09,14:57:02.000,0.6,12,2284233893,50.5856449,-2.4619794,2.31,2.57,176.69,0.04,1.20,1.39,2.57,176.69,0.12,0.10
2012-10-09,14:57:05.000,0.6,12,2284233893,50.5855873,-2.4619681,2.67,2.61,172.73,0.19,1.07,1.28,2.62,172.73,0.13,0.11
2012-10-09,14:57:07.000,0.6,12,2284233893,50.5855445,-2.4619556,2.48,2.49,168.56,0.01,1.00,1.22,2.49,168.56,0.13,0.11
2012-10-09,14:57:08.000,0.6,12,2284233893,50.5855232,-2.4619468,2.62,2.53,166.31,0.11,0.97,1.20,2.54,166.31,0.13,0.11
2012-10-09,14:57:09.000,0.6,12,2284233893,50.5854969,-2.4619370,2.47,3.30,166.56,0.04,0.95,1.17,3.30,166.56,0.13,0.10
2012-10-09,14:57:10.000,0.6,12,2284233893,50.5854677,-2.4619278,2.41,3.21,170.82,0.08,0.93,1.15,3.21,170.82,0.13,0.11
2012-10-09,14:57:11.000,0.6,12,2284233893,50.5854393,-2.4619201,2.31,3.09,169.07,0.04,0.90,1.13,3.09,169.07,0.12,0.10
2012-10-09,14:57:12.000,0.6,12,2284233893,50.5854122,-2.4619132,2.31,2.95,171.84,0.07,0.88,1.11,2.95,171.84,0.13,0.10
2012-10-09,14:57:13.000,0.6,12,2284233893,50.5853871,-2.4619082,2.29,2.61,173.51,0.10,0.86,1.09,2.62,173.51,0.12,0.10
2012-10-09,14:57:18.000,0.6,12,2284233893,50.5852860,-2.4618907,2.24,2.41,168.70,0.09,0.80,1.02,2.41,168.70,0.13,0.10
2012-10-09,14:57:19.000,0.6,12,2284233893,50.5852640,-2.4618846,2.05,2.52,168.86,-0.03,0.79,1.01,2.52,168.86,0.13,0.10
2012-10-09,14:57:20.000,0.6,12,2284233893,50.5852417,-2.4618774,2.01,2.52,168.10,0.04,0.78,0.99,2.52,168.10,0.13,0.10
2012-10-09,14:57:21.000,0.6,12,2284233893,50.5852188,-2.4618718,2.04,2.60,174.13,0.10,0.77,0.98,2.60,174.13,0.13,0.10
2012-10-09,14:57:22.000,0.6,12,2284233893,50.5851944,-2.4618671,2.03,2.83,171.41,0.08,0.76,0.97,2.83,171.41,0.13,0.10
2012-10-09,14:57:23.000,0.6,12,2284233893,50.5851692,-2.4618620,1.91,2.80,172.93,-0.01,0.75,0.96,2.80,172.93,0.13,0.10
2012-10-09,14:57:24.000,0.6,12,2284233893,50.5851449,-2.4618579,1.91,2.60,175.29,0.05,0.74,0.95,2.60,175.29,0.11,0.10
2012-10-09,14:57:25.000,0.6,12,2284233893,50.5851220,-2.4618554,1.95,2.48,176.46,0.10,0.73,0.95,2.48,176.46,0.11,0.10
2012-10-09,14:57:30.000,0.6,12,2284233893,50.5850361,-2.4618084,1.83,2.72,163.17,0.16,0.70,0.91,2.73,163.17,0.13,0.11
2012-10-09,14:57:31.000,0.6,12,2284233893,50.5850132,-2.4617966,1.73,2.64,158.82,0.04,0.69,0.90,2.64,158.82,0.12,0.11
2012-10-09,14:57:32.000,0.6,12,2284233893,50.5849908,-2.4617846,1.82,2.65,163.46,0.15,0.69,0.90,2.65,163.46,0.12,0.11
2012-10-09,14:57:33.000,0.6,12,2284233893,50.5849675,-2.4617747,1.64,2.69,164.06,-0.03,0.68,0.89,2.69,164.06,0.12,0.10
2012-10-09,14:57:34.000,0.6,12,2284233893,50.5849452,-2.4617628,1.83,2.55,159.55,0.17,0.68,0.88,2.56,159.55,0.11,0.10
2012-10-09,14:57:35.000,0.6,12,2284233893,50.5849231,-2.4617498,1.95,2.66,158.90,0.18,0.67,0.88,2.67,158.90,0.13,0.10
2012-10-09,14:57:36.000,0.6,12,2284233893,50.5848984,-2.4617360,1.93,3.14,160.80,0.09,0.67,0.87,3.14,160.80,0.12,0.11
2012-10-09,14:57:37.000,0.6,12,2284233893,50.5848701,-2.4617224,2.06,3.41,164.78,0.18,0.67,0.87,3.41,164.78,0.13,0.10
2012-10-09,14:57:38.000,0.6,12,2284233893,50.5848415,-2.4617104,1.93,3.13,163.61,0.00,0.66,0.86,3.13,163.61,0.13,0.10
2012-10-09,14:57:39.000,0.6,12,2284233893,50.5848167,-2.4616986,1.99,2.59,162.71,0.09,0.66,0.86,2.60,162.71,0.13,0.10
2012-10-09,14:57:40.000,0.6,12,2284233893,50.5847932,-2.4616882,1.98,2.78,164.79,0.07,0.66,0.86,2.78,164.79,0.13,0.10
2012-10-09,14:57:41.000,0.6,12,2284233893,50.5847690,-2.4616774,1.94,2.78,162.77,0.03,0.66,0.86,2.78,162.77,0.13,0.11
2012-10-09,14:57:42.000,0.6,12,2284233893,50.5847451,-2.4616657,1.98,2.73,162.51,0.09,0.65,0.85,2.74,162.51,0.13,0.10
2012-10-09,14:57:43.000,0.6,12,2284233893,50.5847221,-2.4616564,1.98,2.51,167.88,0.07,0.65,0.85,2.51,167.88,0.13,0.11
2012-10-09,14:57:44.000,0.6,12,2284233893,50.5846995,-2.4616471,2.01,2.66,162.76,0.09,0.65,0.85,2.66,162.76,0.13,0.11
2012-10-09,14:57:45.000,0.6,12,2284233893,50.5846753,-2.4616378,2.01,2.82,168.59,0.07,0.65,0.84,2.82,168.59,0.13,0.11
2012-10-09,14:57:46.000,0.6,12,2284233893,50.5846518,-2.4616297,2.01,2.50,166.06,0.06,0.65,0.84,2.51,166.06,0.13,0.11
2012-10-09,14:57:48.000,0.6,12,2284233893,50.5846083,-2.4616171,2.10,2.57,172.62,0.09,0.65,0.84,2.57,172.62,0.13,0.11
2012-10-09,14:57:49.000,0.6,12,2284233893,50.5845849,-2.4616116,2.05,2.65,169.13,0.03,0.65,0.84,2.65,169.13,0.13,0.10
2012-10-09,14:57:50.000,0.6,12,2284233893,50.5845610,-2.4616046,2.13,2.71,170.16,0.11,0.64,0.83,2.71,170.16,0.13,0.10
2012-10-09,14:57:51.000,0.6,12,2284233893,50.5845380,-2.4615969,2.16,2.49,165.13,0.09,0.64,0.83,2.49,165.13,0.13,0.11
2012-10-09,14:57:52.000,0.6,12,2284233893,50.5845157,-2.4615891,2.14,2.57,168.88,0.03,0.64,0.83,2.57,168.88,0.13,0.10
2012-10-09,14:57:55.000,0.6,12,2284233893,50.5844525,-2.4615697,2.12,2.41,165.43,0.01,0.64,0.83,2.41,165.43,0.13,0.11
2012-10-09,14:57:56.000,0.6,12,2284233893,50.5844310,-2.4615616,1.98,2.56,162.00,-0.03,0.64,0.82,2.56,162.00,0.14,0.11
2012-10-09,14:57:57.000,0.6,12,2284233893,50.5844093,-2.4615515,1.86,2.49,164.79,-0.02,0.64,0.82,2.49,164.79,0.15,0.12
2012-10-09,14:57:59.000,0.6,12,2284233893,50.5843746,-2.4615339,1.76,2.41,160.39,0.07,0.64,0.82,2.41,160.39,0.14,0.11
2012-10-09,14:58:00.000,0.6,12,2284233893,50.5843529,-2.4615237,1.87,2.64,165.20,0.14,0.64,0.83,2.64,165.20,0.13,0.11
2012-10-09,14:58:01.000,0.6,12,2284233893,50.5843279,-2.4615141,1.78,3.04,164.66,0.03,0.64,0.83,3.04,164.66,0.14,0.11
2012-10-09,14:58:02.000,0.6,12,2284233893,50.5843008,-2.4615050,1.85,3.10,170.49,0.10,0.64,0.83,3.10,170.49,0.13,0.11
2012-10-09,14:58:03.000,0.6,12,2284233893,50.5842734,-2.4614984,1.73,2.98,169.77,0.01,0.64,0.82,2.98,169.77,0.14,0.11
2012-10-09,14:58:04.000,0.6,12,2284233893,50.5842490,-2.4614911,1.80,2.51,168.29,0.10,0.64,0.82,2.51,168.29,0.14,0.11
